2602.115	35.00	1.88	65.89	7.64	6.49	49.55	75.2	4	21.0
2602.219	34.84	1.90	66.25	7.62	6.62	50.41	76.1	4	20.0
2602.364	34.30	1.91	65.39	7.67	6.63	50.88	77.8	4	19.5
2602.424	34.51	1.89	65.28	7.66	6.64	50.90	78.0	4	21.5
2602.528	33.41	1.96	65.52	7.61	6.55	49.86	76.1	4	20.5
2602.673	35.43	1.83	64.78	7.54	6.36	47.96	74.0	4	19.0
2602.733	35.74	1.82	64.88	7.53	6.39	48.08	74.1	4	20.0
2602.837	35.07	1.90	66.47	7.53	6.61	49.72	74.8	4	20.5
2602.982	34.44	1.94	66.76	7.46	6.77	50.49	75.6	4	20.5
2603.042	34.36	1.92	65.96	7.50	6.64	49.83	75.6	4	21.0
2603.146	34.71	1.89	65.72	7.53	6.56	49.42	75.2	4	20.0
2603.291	34.31	1.92	65.85	7.56	6.50	49.09	74.5	4	19.5
2603.351	35.13	1.88	66.03	7.46	6.48	48.33	73.2	4	20.5
2603.455	35.33	1.86	65.75	7.38	6.61	48.81	74.2	4	19.0
2603.600	33.61	1.93	64.77	7.35	6.71	49.29	76.1	4	21.0
2603.660	34.01	1.94	65.85	7.41	6.78	50.22	76.3	4	21.0
2603.764	33.66	1.95	65.68	7.43	6.55	48.68	74.1	4	19.5
2603.909	35.21	1.87	65.83	7.27	6.73	48.97	74.4	4	19.5
2603.969	35.34	1.88	66.44	7.34	6.86	50.38	75.8	4	20.5
2604.073	34.13	1.93	65.91	7.39	6.58	48.62	73.8	4	20.5
2604.218	34.84	1.89	65.90	7.38	6.70	49.47	75.1	4	19.5
2604.278	34.10	1.90	64.69	7.37	6.74	49.71	76.9	4	21.0
2604.382	33.62	1.94	65.26	7.35	6.67	49.04	75.1	4	20.5
2604.527	33.91	1.91	64.74	7.32	6.66	48.77	75.3	4	21.0
2604.587	33.68	1.92	64.51	7.37	6.59	48.58	75.3	4	20.0
2604.691	35.16	1.84	64.60	7.26	6.66	48.31	74.8	4	20.0
2604.836	35.34	1.84	65.10	7.32	6.60	48.29	74.2	4	19.0
2604.896	34.96	1.85	64.75	7.30	6.62	48.33	74.6	4	20.5
2605.000	34.83	1.86	64.81	7.32	6.65	48.62	75.0	4	19.0
2605.145	34.59	1.92	66.38	7.33	6.64	48.70	73.4	4	19.0
2605.205	34.03	1.93	65.73	7.23	6.80	49.18	74.8	4	20.5
2605.309	34.71	1.90	65.94	7.28	6.61	48.11	73.0	4	20.0
2605.454	34.77	1.90	66.04	7.37	6.68	49.24	74.6	4	19.5
2605.514	34.93	1.91	66.62	7.33	6.80	49.87	74.9	4	19.5
2605.618	35.61	1.85	65.72	7.25	6.70	48.51	73.8	4	18.5
2605.763	34.47	1.88	64.95	7.25	6.68	48.44	74.6	4	21.5
2605.823	33.83	1.90	64.31	7.26	6.47	46.98	73.1	4	20.0
2605.927	34.53	1.92	66.16	7.20	6.84	49.24	74.4	4	19.0
2606.072	35.44	1.87	66.29	7.25	6.73	48.77	73.6	4	20.0
2606.132	34.14	1.94	66.15	7.15	6.94	49.59	75.0	4	20.0
2606.236	35.17	1.86	65.57	7.18	6.76	48.53	74.0	4	18.5
2606.381	34.67	1.84	63.63	7.06	6.80	48.02	75.5	4	21.0
2606.441	32.89	1.91	62.93	6.95	6.89	47.88	76.1	4	20.5
2606.545	34.54	1.83	63.05	7.03	6.56	46.16	73.2	4	19.0
2606.690	35.80	1.76	63.09	6.90	6.70	46.20	73.2	4	18.0
2606.750	35.96	1.77	63.62	6.81	7.03	47.87	75.2	4	19.0
2606.854	34.16	1.91	65.16	6.87	7.08	48.61	74.6	4	19.0
2606.999	34.27	1.92	65.81	7.01	6.89	48.27	73.3	4	20.0
2607.059	34.09	1.94	66.22	7.02	6.99	49.10	74.1	4	19.0
2607.163	34.72	1.90	66.11	7.14	6.68	47.69	72.1	4	19.5
2607.308	34.54	1.92	66.40	7.07	6.89	48.72	73.4	4	18.0
2607.368	35.20	1.83	64.26	7.07	6.77	47.85	74.5	4	20.0
2607.472	34.01	1.91	65.10	7.08	6.87	48.63	74.7	4	19.0
2607.617	35.01	1.86	65.29	7.14	6.67	47.60	72.9	4	19.0
2607.677	34.92	1.89	65.84	7.05	7.08	49.90	75.8	4	20.0
2607.781	35.29	1.81	64.02	7.07	6.79	48.01	75.0	4	20.0
2607.926	35.10	1.86	65.45	7.08	6.56	46.41	70.9	4	19.5
2607.986	35.05	1.88	66.04	7.17	6.53	46.82	70.9	4	20.0
2608.090	34.79	1.91	66.57	7.08	6.84	48.40	72.7	4	19.5
2608.235	35.06	1.86	65.38	7.05	6.69	47.15	72.1	4	19.0
2608.295	35.49	1.84	65.25	7.12	6.72	47.86	73.4	4	19.0
2608.399	34.55	1.92	66.48	7.10	6.79	48.24	72.6	4	19.0
2608.544	35.08	1.89	66.22	6.94	7.09	49.27	74.4	4	19.0
2608.604	35.30	1.84	65.01	7.00	6.48	45.39	69.8	4	18.0
2608.708	35.12	1.89	66.41	7.07	6.07	42.96	64.7	4	19.5
2608.853	35.28	1.87	65.97	7.21	6.25	45.12	68.4	4	20.0
2608.913	34.72	1.91	66.21	7.16	6.56	46.96	70.9	4	19.0
2609.017	35.19	1.88	66.09	7.00	7.23	50.62	76.6	4	19.5
2609.162	34.76	1.93	67.02	6.91	7.46	51.57	77.0	4	18.5
2609.222	35.07	1.92	67.19	6.80	7.51	51.07	76.0	4	19.5
2609.326	34.97	1.92	67.17	6.81	7.79	52.98	78.9	4	18.5
2609.471	34.73	1.92	66.64	7.03	7.18	50.49	75.8	4	20.0
2609.531	34.66	1.91	66.06	7.09	6.85	48.61	73.6	4	20.0
2609.635	34.83	1.89	65.82	7.17	6.31	45.25	68.8	4	18.5
2609.780	35.27	1.86	65.57	6.95	6.51	45.19	68.9	4	18.5
2609.840	35.78	1.76	63.14	6.89	6.63	45.70	72.4	4	18.5
2609.944	34.93	1.89	65.89	7.01	6.76	47.39	71.9	4	18.5
2610.089	34.23	1.96	66.91	6.88	7.10	48.85	73.0	4	19.0
2610.149	34.89	1.89	66.00	6.94	6.94	48.16	73.0	4	19.5
2610.253	34.44	1.94	66.84	6.88	7.03	48.38	72.4	4	18.5
2610.398	35.45	1.84	65.13	6.78	6.96	47.12	72.4	4	18.0
2610.458	35.86	1.76	62.95	6.66	6.86	45.73	72.6	4	18.0
2610.562	33.20	1.88	62.41	6.65	7.01	46.61	74.7	4	20.0
2610.707	35.21	1.77	62.48	6.67	6.85	45.67	73.1	4	17.5
2610.767	35.60	1.75	62.26	6.61	6.89	45.55	73.2	4	18.0
2610.871	34.46	1.88	64.69	6.64	7.07	46.95	72.6	4	19.5
2611.016	35.11	1.86	65.36	6.78	7.11	48.21	73.8	4	18.0
2611.076	34.31	1.90	65.37	6.72	7.09	47.70	73.0	4	19.5
2611.180	34.67	1.88	65.30	6.74	6.99	47.11	72.1	4	20.0
2611.325	34.49	1.90	65.52	6.74	7.04	47.47	72.5	4	20.0
2611.385	34.18	1.93	65.96	6.80	6.97	47.37	71.8	4	18.0
2611.489	35.14	1.83	64.40	6.76	6.99	47.25	73.4	4	18.5
2611.634	34.96	1.84	64.35	6.75	7.00	47.24	73.4	4	18.5
2611.694	34.14	1.92	65.48	6.76	6.96	47.04	71.8	4	20.5
2611.798	34.13	1.92	65.65	6.71	7.25	48.67	74.1	4	18.5
2611.943	34.80	1.89	65.74	6.72	7.18	48.27	73.4	4	19.5
2612.003	34.71	1.92	66.81	6.86	7.06	48.41	72.5	4	18.5
2612.107	34.94	1.92	67.00	6.89	7.01	48.25	72.0	4	18.5
2612.252	34.42	1.88	64.71	6.68	7.11	47.45	73.3	4	20.0
2612.312	33.86	1.93	65.36	6.71	7.06	47.36	72.5	4	18.0
2612.416	34.64	1.90	65.88	6.75	7.09	47.86	72.6	4	18.5
2612.561	34.40	1.89	65.11	6.67	7.16	47.74	73.3	4	19.0
2612.621	34.70	1.90	66.07	6.71	7.25	48.64	73.6	4	20.0
2612.725	34.82	1.89	65.83	6.71	7.17	48.07	73.0	4	18.5
2612.870	33.93	1.92	65.07	6.66	7.11	47.31	72.7	4	17.5
2612.930	34.39	1.87	64.37	6.67	7.09	47.32	73.5	4	18.0
2613.034	35.16	1.86	65.27	6.67	7.05	47.03	72.1	4	19.5
2613.179	35.00	1.85	64.60	6.55	7.07	46.27	71.6	4	20.0
2613.239	34.41	1.88	64.86	6.57	7.07	46.45	71.6	4	18.5
2613.343	35.36	1.84	65.07	6.61	7.17	47.38	72.8	4	18.0
2613.488	33.88	1.93	65.55	6.62	7.06	46.76	71.3	4	18.0
2613.548	33.94	1.92	65.01	6.61	7.01	46.37	71.3	4	18.5
2613.652	34.50	1.89	65.24	6.61	7.21	47.66	73.1	4	19.0
2613.797	34.72	1.90	66.03	6.59	7.36	48.53	73.5	4	19.5
2613.857	34.36	1.92	66.04	6.69	7.16	47.91	72.5	4	19.0
2613.961	34.66	1.88	65.10	6.65	7.16	47.60	73.1	4	17.5
2614.106	33.64	1.92	64.43	6.59	7.07	46.60	72.3	4	20.0
2614.166	33.72	1.90	64.01	6.58	7.10	46.70	73.0	4	18.5
2614.270	34.99	1.85	64.76	6.60	7.01	46.26	71.4	4	18.0
2614.415	34.11	1.90	64.80	6.50	7.24	47.12	72.7	4	19.5
2614.475	34.19	1.90	64.93	6.57	7.15	46.97	72.3	4	18.5
2614.579	34.24	1.92	65.79	6.59	7.33	48.34	73.5	4	18.0
2614.724	34.20	1.90	64.92	6.59	7.18	47.36	72.9	4	20.5
2614.784	33.62	1.90	63.94	6.50	7.18	46.69	73.0	4	18.5
2614.888	35.42	1.79	63.31	6.40	7.02	44.87	70.9	4	17.0
2615.033	34.52	1.88	64.73	6.47	7.28	47.09	72.8	4	19.5
2615.093	34.25	1.88	64.28	6.49	7.26	47.08	73.2	4	19.0
2615.197	34.07	1.91	65.02	6.46	7.24	46.80	72.0	4	19.0
2615.342	34.68	1.89	65.54	6.50	7.25	47.12	71.9	4	19.0
2615.402	34.40	1.91	65.81	6.58	7.15	47.03	71.5	4	19.5
2615.506	33.74	1.94	65.28	6.52	7.33	47.84	73.3	4	18.5
2615.651	35.22	1.82	64.25	6.44	7.22	46.52	72.4	4	17.0
2615.711	34.86	1.84	64.07	6.45	7.20	46.48	72.5	4	19.0
2615.815	33.38	1.94	64.62	6.50	7.16	46.55	72.0	4	19.5
2615.960	34.60	1.87	64.62	6.49	7.14	46.38	71.8	4	18.0
2616.020	35.07	1.85	65.05	6.56	7.12	46.71	71.8	4	18.5
2616.124	34.18	1.91	65.26	6.53	7.01	45.75	70.1	4	19.0
2616.269	34.56	1.89	65.37	6.54	7.23	47.25	72.3	4	19.0
2616.329	34.68	1.92	66.58	6.60	7.25	47.87	71.9	4	19.0
2616.433	34.79	1.87	65.17	6.60	7.20	47.48	72.9	4	18.5
2616.578	35.18	1.83	64.32	6.56	7.13	46.73	72.6	4	18.0
2616.638	34.91	1.88	65.68	6.54	7.14	46.72	71.1	4	18.0
2616.742	35.21	1.89	66.41	6.57	7.31	48.02	72.3	4	19.5
2616.887	34.77	1.91	66.54	6.60	7.31	48.20	72.4	4	18.0
2616.947	34.24	1.93	65.98	6.48	7.37	47.79	72.4	4	18.5
2617.051	34.76	1.91	66.26	6.53	7.33	47.82	72.2	4	18.5
2617.196	35.13	1.84	64.58	6.53	7.20	46.99	72.8	4	18.0
2617.256	34.51	1.90	65.68	6.50	7.31	47.48	72.3	4	18.5
2617.360	34.09	1.93	65.74	6.52	7.11	46.38	70.6	4	17.0
2617.505	34.43	1.93	66.36	6.48	7.34	47.57	71.7	4	18.0
2617.565	34.84	1.90	66.11	6.44	7.21	46.39	70.2	4	18.0
2617.669	34.54	1.89	65.11	6.51	7.05	45.91	70.5	4	18.0
2617.814	34.22	1.91	65.26	6.54	7.25	47.41	72.6	4	18.0
2617.874	34.10	1.94	66.23	6.46	7.37	47.61	71.9	4	18.0
2617.978	34.52	1.96	67.69	6.48	7.45	48.32	71.4	4	18.0
2618.123	34.01	1.93	65.54	6.53	7.22	47.18	72.0	4	18.0
2618.183	34.18	1.89	64.75	6.45	7.21	46.47	71.8	4	18.0
2618.287	35.11	1.84	64.73	6.51	7.11	46.27	71.5	4	18.5
2618.432	35.19	1.86	65.56	6.52	7.00	45.64	69.6	4	18.5
2618.492	34.77	1.89	65.78	6.55	7.01	45.90	69.8	4	18.0
2618.596	34.15	1.91	65.32	6.49	7.00	45.49	69.6	4	18.0
2618.741	34.55	1.90	65.78	6.45	7.25	46.76	71.1	4	18.0
2618.801	34.74	1.86	64.66	6.48	7.24	46.91	72.6	4	19.0
2618.905	34.33	1.87	64.21	6.51	7.17	46.64	72.6	4	18.0
2619.050	34.61	1.86	64.28	6.66	6.90	45.97	71.5	4	18.5
2619.110	34.59	1.82	62.91	6.63	6.79	45.00	71.5	4	18.5
2619.214	34.53	1.84	63.60	6.64	6.81	45.21	71.1	4	18.0
2619.359	34.24	1.89	64.63	6.54	7.16	46.84	72.5	4	19.0
2619.419	33.27	1.92	63.93	6.48	7.08	45.86	71.7	4	18.5
2619.523	34.69	1.86	64.43	6.38	7.28	46.45	72.1	4	17.0
2619.668	34.43	1.88	64.57	6.33	7.34	46.46	72.0	4	18.5
2619.728	34.00	1.89	64.12	6.34	7.36	46.68	72.8	4	18.5
2619.832	35.08	1.79	62.90	6.27	7.18	45.02	71.6	4	17.5
2619.977	33.41	1.91	63.94	6.24	7.40	46.17	72.2	4	19.0
2620.037	33.76	1.91	64.35	6.34	7.24	45.92	71.4	4	17.5
2620.141	35.27	1.77	62.31	6.30	7.01	44.20	70.9	4	17.0
2620.286	35.15	1.84	64.55	6.29	7.13	44.91	69.6	4	20.0
2620.346	33.22	1.91	63.48	6.15	7.18	44.15	69.5	4	18.0
2620.450	34.36	1.88	64.53	6.29	7.34	46.13	71.5	4	17.5
2620.595	33.99	1.88	63.98	6.18	7.51	46.43	72.6	4	19.0
2620.655	34.27	1.87	64.21	6.23	7.42	46.23	72.0	4	17.0
2620.759	34.86	1.85	64.63	6.28	7.37	46.29	71.6	4	18.0
2620.904	34.75	1.83	63.47	6.37	7.13	45.43	71.6	4	18.5
2620.964	33.81	1.91	64.65	6.32	7.41	46.85	72.5	4	20.0
2621.068	34.25	1.84	62.96	6.23	7.30	45.46	72.2	4	18.0
2621.213	32.42	1.96	63.41	6.19	7.43	46.00	72.5	4	19.0
2621.273	33.58	1.89	63.64	6.29	7.29	45.88	72.1	4	17.5
2621.377	34.34	1.89	64.90	6.32	7.44	47.03	72.5	4	18.5
2621.522	34.46	1.89	65.10	6.33	7.25	45.94	70.6	4	18.0
2621.582	34.38	1.88	64.78	6.31	7.36	46.45	71.7	4	17.0
2621.686	33.84	1.90	64.35	6.30	7.57	47.67	74.1	4	18.5
2621.831	35.35	1.82	64.43	6.19	7.28	45.04	69.9	4	18.0
2621.891	34.28	1.89	64.91	6.31	7.10	44.77	69.0	4	19.0
2621.995	34.57	1.83	63.35	6.30	7.21	45.41	71.7	4	17.0
2622.140	34.59	1.89	65.26	6.24	7.45	46.45	71.2	4	16.5
2622.200	34.62	1.84	63.77	6.22	7.32	45.54	71.4	4	17.5
2622.304	34.30	1.85	63.53	6.32	7.16	45.25	71.2	4	18.0
2622.449	34.74	1.84	64.00	6.34	7.33	46.44	72.6	4	18.0
2622.509	33.95	1.88	63.98	6.24	7.46	46.60	72.8	4	18.0
2622.613	34.58	1.88	65.10	6.30	7.50	47.27	72.6	4	18.0
2622.758	35.21	1.84	64.68	6.28	7.39	46.36	71.7	4	18.5
2622.818	33.55	1.90	63.63	6.18	7.45	46.02	72.3	4	19.5
2622.922	34.10	1.92	65.50	6.23	7.52	46.84	71.5	4	16.5
2623.067	32.50	1.94	63.02	6.18	7.12	44.02	69.9	4	19.0
2623.127	33.31	1.90	63.41	6.22	7.27	45.26	71.4	4	18.0
2623.231	34.50	1.90	65.50	6.17	7.58	46.79	71.4	4	17.0
2623.376	34.05	1.87	63.83	6.18	7.54	46.62	73.0	4	18.5
2623.436	33.46	1.92	64.18	6.21	7.43	46.13	71.9	4	17.5
2623.540	34.81	1.84	63.97	6.27	7.38	46.27	72.3	4	17.5
2623.685	34.53	1.88	64.90	6.28	7.36	46.22	71.2	4	17.5
2623.745	34.42	1.88	64.72	6.25	7.33	45.81	70.8	4	18.5
2623.849	34.22	1.92	65.63	6.26	7.41	46.42	70.7	4	17.5
2623.994	34.86	1.89	65.96	6.32	7.40	46.78	70.9	4	18.0
2624.054	34.07	1.90	64.66	6.22	7.41	46.03	71.2	4	19.0
2624.158	34.46	1.88	64.78	6.33	7.33	46.40	71.6	4	17.5
2624.303	34.78	1.86	64.56	6.27	7.38	46.25	71.6	4	18.5
2624.363	33.41	1.92	64.18	6.27	7.23	45.29	70.6	4	18.5
2624.467	34.99	1.83	64.20	6.21	7.32	45.44	70.8	4	17.0
2624.612	34.52	1.86	64.32	6.23	7.31	45.55	70.8	4	17.5
2624.672	34.80	1.86	64.59	6.19	7.44	46.03	71.3	4	18.5
2624.776	34.06	1.92	65.56	6.27	7.41	46.47	70.9	4	18.5
2624.921	34.96	1.84	64.16	6.23	7.22	44.95	70.1	4	17.0
2624.981	35.21	1.79	63.02	6.08	7.40	44.99	71.4	4	18.0
2625.085	34.73	1.87	65.07	6.13	7.52	46.06	70.8	4	17.0
2625.230	33.24	1.92	63.67	6.12	7.30	44.65	70.1	4	18.0
2625.290	33.95	1.89	64.15	6.16	7.49	46.13	71.9	4	18.5
2625.394	34.43	1.90	65.25	6.09	7.67	46.74	71.6	4	16.5
2625.539	34.55	1.88	65.09	6.09	7.57	46.11	70.8	4	17.0
2625.599	35.20	1.81	63.81	6.19	7.30	45.17	70.8	4	18.5
2625.703	33.85	1.92	65.07	6.27	7.43	46.56	71.5	4	19.0
2625.848	34.97	1.83	64.12	6.14	7.39	45.38	70.8	4	16.5
2625.908	34.95	1.82	63.57	6.13	7.27	44.54	70.1	4	18.5
2626.012	34.70	1.84	63.98	6.20	7.40	45.89	71.7	4	17.5
2626.157	34.40	1.90	65.20	6.23	7.44	46.34	71.1	4	17.0
2626.217	34.99	1.85	64.59	6.18	7.45	46.09	71.4	4	17.5
2626.321	33.89	1.92	64.95	6.18	7.39	45.72	70.4	4	19.0
2626.466	34.52	1.88	64.78	6.20	7.47	46.28	71.4	4	18.0
2626.526	35.08	1.83	64.18	6.20	7.37	45.68	71.2	4	17.0
2626.630	35.51	1.79	63.50	6.07	7.45	45.27	71.3	4	18.0
2626.775	34.30	1.91	65.37	6.09	7.58	46.17	70.6	4	17.5
2626.835	33.78	1.90	64.21	6.14	7.60	46.66	72.7	4	19.5
2626.939	34.55	1.84	63.69	6.19	7.31	45.24	71.0	4	17.5
2627.084	34.99	1.89	65.96	6.22	7.56	47.06	71.4	4	17.0
2627.144	34.86	1.87	65.26	6.18	7.63	47.12	72.2	4	18.0
2627.248	34.73	1.87	65.06	6.20	7.64	47.37	72.8	4	17.5
2627.393	33.46	1.91	63.92	6.15	7.55	46.47	72.7	4	19.0
2627.453	33.51	1.93	64.70	6.16	7.61	46.89	72.5	4	18.0
2627.557	34.32	1.90	65.32	6.19	7.60	47.03	72.0	4	18.5
2627.702	35.25	1.84	64.93	6.27	7.22	45.28	69.7	4	19.0
2627.762	34.19	1.91	65.20	6.19	7.36	45.58	69.9	4	17.0
2627.866	34.66	1.90	65.74	6.15	7.64	46.95	71.4	4	19.0
2628.011	34.49	1.88	64.68	6.12	7.51	45.95	71.0	4	17.5
2628.071	34.96	1.86	64.93	6.08	7.59	46.16	71.1	4	18.0
2628.175	35.27	1.82	64.11	6.12	7.37	45.11	70.4	4	17.5
2628.320	34.30	1.89	64.89	6.14	7.54	46.26	71.3	4	17.5
2628.380	34.76	1.89	65.71	6.16	7.57	46.59	70.9	4	17.0
2628.484	34.60	1.87	64.84	6.17	7.40	45.70	70.5	4	17.5
2628.629	34.83	1.85	64.37	6.13	7.52	46.14	71.7	4	18.0
2628.689	34.31	1.89	64.85	6.14	7.55	46.37	71.5	4	17.5
2628.793	35.09	1.84	64.74	6.11	7.57	46.23	71.4	4	17.0
2628.938	33.51	1.90	63.71	6.11	7.47	45.64	71.6	4	18.5
2628.998	33.92	1.91	64.78	6.16	7.66	47.12	72.7	4	17.5
2629.102	34.65	1.85	64.10	6.16	7.39	45.53	71.0	4	17.5
2629.247	33.99	1.90	64.52	6.18	7.52	46.51	72.1	4	18.0
2629.307	34.01	1.93	65.70	6.17	7.70	47.47	72.2	4	18.5
2629.411	34.90	1.85	64.67	6.10	7.50	45.75	70.7	4	17.0
2629.556	33.37	1.93	64.45	6.05	7.63	46.15	71.6	4	19.0
2629.616	33.84	1.90	64.12	6.06	7.51	45.52	71.0	4	17.0
2629.720	35.35	1.81	64.02	5.92	7.63	45.19	70.6	4	15.5
2629.865	33.89	1.81	61.35	6.02	7.06	42.47	69.2	4	18.0
2629.925	34.12	1.85	63.28	5.96	7.51	44.78	70.8	4	16.0
2630.029	35.68	1.67	59.65	6.01	6.97	41.91	70.3	4	17.5
2630.174	33.92	1.84	62.27	5.96	7.32	43.61	70.0	4	17.5
2630.234	34.33	1.85	63.60	5.86	7.82	45.82	72.0	4	17.5
2630.338	34.18	1.91	65.43	5.95	7.82	46.52	71.1	4	17.0
2630.483	34.65	1.90	65.77	6.14	7.56	46.43	70.6	4	18.0
2630.543	34.54	1.88	64.95	6.18	7.37	45.58	70.2	4	18.0
2630.647	35.40	1.79	63.36	6.03	7.50	45.25	71.4	4	17.0
2630.792	34.78	1.82	63.17	6.09	7.34	44.69	70.7	4	17.5
2630.852	35.17	1.82	64.01	6.05	7.46	45.16	70.5	4	17.5
2630.956	34.84	1.86	64.95	6.13	7.55	46.27	71.2	4	18.0
2631.101	34.33	1.88	64.67	6.10	7.59	46.28	71.6	4	17.0
2631.161	34.92	1.82	63.40	6.10	7.41	45.22	71.3	4	18.0
2631.265	33.32	1.91	63.74	6.03	7.57	45.63	71.6	4	18.0
2631.410	32.19	1.95	62.89	5.94	7.34	43.58	69.3	4	19.0
2631.470	32.67	1.97	64.34	5.90	7.75	45.69	71.0	4	16.5
2631.574	34.23	1.91	65.29	5.91	7.94	46.90	71.8	4	16.0
2631.719	35.17	1.82	63.90	5.99	7.58	45.38	71.0	4	16.5
2631.779	35.13	1.85	65.02	6.13	7.43	45.52	70.0	4	19.0
2631.883	34.53	1.87	64.74	6.10	7.35	44.85	69.3	4	18.5
2632.028	35.32	1.81	63.89	6.10	7.26	44.28	69.3	4	18.5
2632.088	33.57	1.88	63.22	5.93	7.78	46.18	73.0	4	17.5
2632.192	34.06	1.87	63.67	6.03	7.37	44.48	69.8	4	18.5
2632.337	34.66	1.90	65.80	6.14	7.29	44.74	68.0	4	19.0
2632.397	34.29	1.91	65.63	6.05	7.59	45.93	70.0	4	16.5
2632.501	35.63	1.80	63.96	5.86	7.29	42.73	66.8	4	16.5
2632.646	34.82	1.90	66.28	5.72	8.37	47.91	72.3	4	17.0
2632.706	35.00	1.88	65.72	5.73	8.47	48.52	73.8	4	17.0
2632.810	35.10	1.89	66.50	5.69	8.57	48.77	73.3	4	18.0
2632.955	35.37	1.84	64.97	5.55	8.40	46.59	71.7	4	17.0
2633.015	34.26	1.86	63.60	5.80	7.82	45.37	71.3	4	19.0
2633.119	35.12	1.83	64.39	5.84	7.39	43.17	67.0	4	15.5
2633.264	34.91	1.82	63.49	5.79	7.60	44.01	69.3	4	16.5
2633.324	34.80	1.82	63.49	5.86	7.47	43.82	69.0	4	18.5
2633.428	34.71	1.83	63.62	5.90	7.48	44.18	69.4	4	18.0
2633.573	35.24	1.77	62.35	5.67	7.71	43.72	70.1	4	17.0
2633.633	35.07	1.82	63.71	5.81	7.43	43.18	67.8	4	16.0
2633.737	35.59	1.75	62.29	5.57	7.62	42.43	68.1	4	17.0
2633.882	33.27	1.92	63.75	5.73	7.49	42.93	67.3	4	16.5
2633.942	34.61	1.80	62.29	5.58	7.68	42.84	68.8	4	16.0
2634.046	33.52	1.88	62.94	5.63	7.99	44.94	71.4	4	18.0
2634.191	33.19	1.91	63.39	5.93	7.43	44.09	69.6	4	17.5
2634.251	34.16	1.87	63.93	6.04	7.19	43.37	67.9	4	17.5
2634.355	34.18	1.87	63.90	6.04	7.09	42.80	67.0	4	17.5
2634.500	35.08	1.87	65.62	5.97	7.79	46.51	70.9	4	16.5
2634.560	35.55	1.81	64.26	5.80	7.57	43.91	68.3	4	15.5
2634.664	34.12	1.90	64.91	5.64	8.09	45.61	70.3	4	16.5
2634.809	35.14	1.85	64.92	6.10	7.19	43.88	67.6	4	17.5
2634.869	34.73	1.90	66.09	6.06	7.85	47.54	71.9	4	18.5
2634.973	34.78	1.87	64.89	6.07	7.51	45.53	70.2	4	17.5
2635.118	35.23	1.83	64.47	6.01	7.49	44.99	69.8	4	17.5
2635.178	35.31	1.83	64.49	6.07	7.50	45.48	70.5	4	17.5
2635.282	34.25	1.92	65.92	6.04	7.79	47.00	71.3	4	17.5
2635.427	34.51	1.85	63.83	6.06	7.41	44.92	70.4	4	18.0
2635.487	34.54	1.86	64.32	6.03	7.60	45.82	71.2	4	17.5
2635.591	34.51	1.85	63.90	6.15	7.36	45.30	70.9	4	18.0
2635.736	33.56	1.94	64.94	6.05	7.60	45.95	70.8	4	18.5
2635.796	34.44	1.87	64.39	6.06	7.44	45.11	70.1	4	16.5
2635.900	33.59	1.88	63.22	6.01	7.40	44.45	70.3	4	18.5
2636.045	35.04	1.88	65.76	5.92	7.89	46.72	71.0	4	16.0
2636.105	35.63	1.76	62.82	5.88	7.43	43.69	69.6	4	17.0
2636.209	33.33	1.88	62.56	5.80	7.75	44.93	71.8	4	18.0
2636.354	33.96	1.88	64.02	5.98	7.52	44.98	70.3	4	17.5
2636.414	34.03	1.90	64.80	6.00	7.79	46.75	72.1	4	17.5
2636.518	34.73	1.87	65.04	5.95	7.70	45.86	70.5	4	16.5
2636.663	35.80	1.75	62.81	5.85	7.52	44.03	70.1	4	17.5
2636.723	34.42	1.86	63.99	5.93	7.44	44.13	69.0	4	19.0
2636.827	34.59	1.86	64.34	5.95	7.57	45.06	70.0	4	17.0
2636.972	33.46	1.93	64.59	5.95	7.74	46.05	71.3	4	16.5
2637.032	34.52	1.82	62.76	6.02	7.30	43.91	70.0	4	17.5
2637.136	35.59	1.80	63.90	5.82	7.67	44.65	69.9	4	15.5
2637.281	34.75	1.78	61.73	5.74	7.36	42.25	68.4	4	17.5
2637.341	32.88	1.88	61.82	5.64	7.62	42.98	69.5	4	17.5
2637.445	34.91	1.78	62.08	5.75	7.68	44.16	71.1	4	16.5
2637.590	35.16	1.86	65.28	5.79	7.44	43.09	66.0	4	15.0
2637.650	35.01	1.84	64.53	5.60	7.88	44.15	68.4	4	17.0
2637.754	34.07	1.89	64.51	5.95	7.39	43.95	68.1	4	19.0
2637.899	33.99	1.89	64.22	6.04	7.18	43.34	67.5	4	17.5
2637.959	34.46	1.87	64.55	6.10	7.33	44.69	69.2	4	17.0
2638.063	34.92	1.90	66.26	5.90	7.88	46.51	70.2	4	17.5
2638.208	34.90	1.87	65.38	6.04	7.53	45.52	69.6	4	18.5
2638.268	34.69	1.88	65.35	5.95	7.75	46.15	70.6	4	16.5
2638.372	34.82	1.82	63.31	5.99	7.45	44.62	70.5	4	19.5
2638.517	34.08	1.87	63.83	5.82	7.53	43.85	68.7	4	16.0
2638.577	34.91	1.78	61.98	5.89	7.35	43.28	69.8	4	17.5
2638.681	33.60	1.90	63.88	5.94	7.48	44.39	69.5	4	17.5
2638.826	34.95	1.84	64.17	6.02	7.38	44.46	69.3	4	18.0
2638.886	34.68	1.89	65.58	6.00	7.79	46.73	71.3	4	18.5
